59.09584,259.970215,36.683067
75.091187,249.941177,43.982712
90.05249,249.937637,44.337368
88.657814,259.968048,35.895939
73.462074,259.968597,36.044514
90.05249,249.937637,44.337368
106.587776,249.932983,44.579197
105.438614,259.967377,36.758064
88.657814,259.968048,35.895939
106.587776,249.932983,44.579197
125.046257,249.919861,45.163666
124.150284,259.962982,39.298683
105.438614,259.967377,36.758064
125.046257,249.919861,45.163666
142.874222,249.891479,46.782871
142.201355,259.951202,43.395531
124.150284,259.962982,39.298683
142.874222,249.891479,46.782871
157.595612,249.843567,49.767933
157.084152,259.929474,48.457191
142.201355,259.951202,43.395531
157.595612,249.843567,49.767933
169.831207,249.776581,53.390278
169.436295,259.897949,53.607586
157.084152,259.929474,48.457191
169.831207,249.776581,53.390278
180.801437,249.688797,57.252518
180.497803,259.855835,58.572796
169.436295,259.897949,53.607586
180.801437,249.688797,57.252518
191.881699,249.567368,61.251984
191.657974,259.796906,63.469227
180.497803,259.855835,58.572796
191.881699,249.567368,61.251984
204.540909,249.35199,64.401985
204.390396,259.690979,67.241211
191.657974,259.796906,63.469227
204.540909,249.35199,64.401985
218.637711,249.015213,65.908775
218.550308,259.5242,68.990555
204.390396,259.690979,67.241211
218.637711,249.015213,65.908775
230.89389,248.626862,66.048416
230.847443,259.330963,69.033669
218.550308,259.5242,68.990555
230.89389,248.626862,66.048416
240.6306,248.218414,65.719109
240.604858,259.126923,68.417068
230.847443,259.330963,69.033669
240.6306,248.218414,65.719109
249.339523,247.780273,66.01577
249.32637,258.907593,68.414429
240.604858,259.126923,68.417068
249.339523,247.780273,66.01577
257.565857,247.297165,67.100098
257.560455,258.665344,69.167404
249.32637,258.907593,68.414429
257.565857,247.297165,67.100098
265.580017,246.750793,68.846031
265.5784,258.390991,70.445305
257.560455,258.665344,69.167404
265.580017,246.750793,68.846031
273.705536,246.118195,71.118301
273.705231,258.072968,71.956413
265.5784,258.390991,70.445305
-114.867538,259.978241,10.105664
-100.083458,259.978455,24.280167
-103.006599,270.717102,16.297035
-117.828247,270.717163,3.141408
-100.083458,259.978455,24.280167
-83.29435,259.978485,31.788452
-86.11734,270.71698,25.378851
-103.006599,270.717102,16.297035
-83.29435,259.978485,31.788452
-64.92601,259.978394,35.126633
-67.5989,270.716888,31.378414
-86.11734,270.71698,25.378851
-64.92601,259.978394,35.126633
-45.403561,259.978271,36.953461
-47.889809,270.716827,35.377239
-67.5989,270.716888,31.378414
-45.403561,259.978271,36.953461
-25.21175,259.977905,38.256866
-27.486553,270.716736,37.718544
-47.889809,270.716827,35.377239
-25.21175,259.977905,38.256866
-5.096937,259.977112,39.00288
-7.148921,270.716583,38.361961
-27.486553,270.716736,37.718544
-5.096937,259.977112,39.00288
13.462144,259.975739,39.030487
11.622128,270.716309,37.446342
-7.148921,270.716583,38.361961
13.462144,259.975739,39.030487
29.865244,259.973938,38.414898
28.215193,270.715912,35.423874
11.622128,270.716309,37.446342
29.865244,259.973938,38.414898
44.817715,259.972076,37.543819
43.340931,270.715546,33.058346
28.215193,270.715912,35.423874
44.817715,259.972076,37.543819
59.09584,259.970215,36.683067
57.782825,270.71521,30.83452
43.340931,270.715546,33.058346
59.09584,259.970215,36.683067
73.462074,259.968597,36.044514
72.310646,270.714966,29.162415
57.782825,270.71521,30.83452
73.462074,259.968597,36.044514
88.657814,259.968048,35.895939
87.672073,270.715118,28.667898
72.310646,270.714966,29.162415
88.657814,259.968048,35.895939
105.438614,259.967377,36.758064
104.626404,270.715332,30.21063
87.672073,270.715118,28.667898
105.438614,259.967377,36.758064
124.150284,259.962982,39.298683
123.517021,270.714661,34.605881
104.626404,270.715332,30.21063
124.150284,259.962982,39.298683
142.201355,259.951202,43.395531
141.725784,270.711914,40.916508
123.517021,270.714661,34.605881
142.201355,259.951202,43.395531
157.084152,259.929474,48.457191
156.722641,270.706329,47.674835
141.725784,270.711914,40.916508
157.084152,259.929474,48.457191
169.436295,259.897949,53.607586
169.157166,270.697876,53.946526
156.722641,270.706329,47.674835
169.436295,259.897949,53.607586
180.497803,259.855835,58.572796
180.283188,270.686371,59.615177
169.157166,270.697876,53.946526
180.497803,259.855835,58.572796
191.657974,259.796906,63.469227
191.499863,270.670105,65.011269
180.283188,270.686371,59.615177
191.657974,259.796906,63.469227
204.390396,259.690979,67.241211
204.284012,270.640503,69.106873
191.499863,270.670105,65.011269
204.390396,259.690979,67.241211
218.550308,259.5242,68.990555
218.488541,270.593536,70.985481
204.284012,270.640503,69.106873
218.550308,259.5242,68.990555
230.847443,259.330963,69.033669
230.814606,270.538879,70.990356
218.488541,270.593536,70.985481
230.847443,259.330963,69.033669
240.604858,259.126923,68.417068
240.58667,270.480957,70.235039
230.814606,270.538879,70.990356
240.604858,259.126923,68.417068
249.32637,258.907593,68.414429
249.317093,270.418579,70.070114
240.58667,270.480957,70.235039
249.32637,258.907593,68.414429
257.560455,258.665344,69.167404
257.556641,270.349579,70.629173
249.317093,270.418579,70.070114
257.560455,258.665344,69.167404
265.5784,258.390991,70.445305
265.57724,270.271301,71.636757
257.556641,270.349579,70.629173
265.5784,258.390991,70.445305
273.705231,258.072968,71.956413
273.705017,270.180481,72.732956
265.57724,270.271301,71.636757
