181.508606,-77.838593,-72.293884
188.914871,-74.410233,-82.930374
201.620804,-73.040894,-84.928337
191.198486,-80.932198,-77.345772
188.914871,-74.410233,-82.930374
205.594452,-63.066807,-93.12513
221.631882,-56.676636,-91.162292
201.620804,-73.040894,-84.928337
205.594452,-63.066807,-93.12513
226.433716,-48.093384,-99.935425
244.764557,-37.938675,-94.564384
221.631882,-56.676636,-91.162292
226.433716,-48.093384,-99.935425
246.765778,-33.37468,-102.826241
265.952698,-21.314548,-95.254051
244.764557,-37.938675,-94.564384
246.765778,-33.37468,-102.826241
263.752899,-21.288172,-103.624687
282.927094,-8.516394,-94.797119
265.952698,-21.314548,-95.254051
263.752899,-21.288172,-103.624687
278.038116,-11.368346,-103.27475
296.684875,1.394748,-93.80278
282.927094,-8.516394,-94.797119
278.038116,-11.368346,-103.27475
290.933502,-2.585991,-102.246902
308.743347,9.745459,-92.480354
296.684875,1.394748,-93.80278
290.933502,-2.585991,-102.246902
302.647888,5.222674,-100.751053
319.395599,16.812063,-90.956413
308.743347,9.745459,-92.480354
302.647888,5.222674,-100.751053
313.360535,12.200666,-98.916122
328.874725,22.81052,-89.303291
319.395599,16.812063,-90.956413
313.360535,12.200666,-98.916122
323.309326,18.538792,-96.82534
337.457092,27.986425,-87.555954
328.874725,22.81052,-89.303291
323.309326,18.538792,-96.82534
332.6185,24.337809,-94.532028
345.291412,32.474415,-85.739052
337.457092,27.986425,-87.555954
332.6185,24.337809,-94.532028
341.373383,29.667549,-92.074844
352.480804,36.368851,-83.870689
345.291412,32.474415,-85.739052
341.373383,29.667549,-92.074844
349.650391,34.590668,-89.48156
359.115173,39.751095,-81.962311
352.480804,36.368851,-83.870689
227.272339,376.250763,29.264084
257.39743,329.905518,28.320761
261.909363,344.103058,30.086565
229.17247,395.121674,28.765589
257.39743,329.905518,28.320761
281.267303,278.021729,25.474663
287.848785,287.164825,28.729954
261.909363,344.103058,30.086565
281.267303,278.021729,25.474663
295.970947,223.209381,20.464598
303.856079,227.24556,24.210587
287.848785,287.164825,28.729954
295.970947,223.209381,20.464598
300.238861,170.44841,13.621511
308.590698,169.851395,16.868933
303.856079,227.24556,24.210587
300.238861,170.44841,13.621511
295.712433,122.59021,5.548505
303.863678,118.100021,7.570462
308.590698,169.851395,16.868933
295.712433,122.59021,5.548505
285.394928,80.645149,-3.132024
292.957947,73.067055,-2.701815
303.863678,118.100021,7.570462
285.394928,80.645149,-3.132024
271.41217,43.989052,-12.173992
278.200012,34.059387,-13.470318
292.957947,73.067055,-2.701815
271.41217,43.989052,-12.173992
255.378433,11.90671,-21.457195
261.366608,0.303352,-24.432468
278.200012,34.059387,-13.470318
255.378433,11.90671,-21.457195
238.482071,-15.976189,-30.9254
243.782013,-28.580063,-35.376331
261.366608,0.303352,-24.432468
238.482071,-15.976189,-30.9254
221.754288,-39.790489,-40.565823
226.61499,-52.678955,-46.128132
243.782013,-28.580063,-35.376331
221.754288,-39.790489,-40.565823
206.568481,-59.211567,-50.3074
211.426208,-71.560699,-56.387531
226.61499,-52.678955,-46.128132
206.568481,-59.211567,-50.3074
195.410172,-72.965546,-59.861027
201.017792,-83.726959,-65.460777
211.426208,-71.560699,-56.387531
195.410172,-72.965546,-59.861027
189.986267,-80.292183,-68.94622
197.269714,-88.329811,-72.834877
201.017792,-83.726959,-65.460777
189.986267,-80.292183,-68.94622
191.198486,-80.932198,-77.345772
201.075256,-85.172112,-78.250305
197.269714,-88.329811,-72.834877
191.198486,-80.932198,-77.345772
201.620804,-73.040894,-84.928337
214.98259,-72.337769,-81.338791
201.075256,-85.172112,-78.250305
201.620804,-73.040894,-84.928337
221.631882,-56.676636,-91.162292
238.879974,-50.400043,-81.937195
214.98259,-72.337769,-81.338791
221.631882,-56.676636,-91.162292
244.764557,-37.938675,-94.564384
264.769531,-27.438381,-80.515182
238.879974,-50.400043,-81.937195
244.764557,-37.938675,-94.564384
265.952698,-21.314548,-95.254051
287.113373,-8.609239,-78.051186
264.769531,-27.438381,-80.515182
265.952698,-21.314548,-95.254051
282.927094,-8.516394,-94.797119
304.254852,5.085784,-75.728035
287.113373,-8.609239,-78.051186
282.927094,-8.516394,-94.797119
296.684875,1.394748,-93.80278
317.589813,15.102372,-73.692558
304.254852,5.085784,-75.728035
296.684875,1.394748,-93.80278
308.743347,9.745459,-92.480354
328.873413,23.095432,-71.79895
317.589813,15.102372,-73.692558
308.743347,9.745459,-92.480354
319.395599,16.812063,-90.956413
338.493561,29.464115,-70.060051
328.873413,23.095432,-71.79895
319.395599,16.812063,-90.956413
328.874725,22.81052,-89.303291
346.744385,34.504128,-68.471375
338.493561,29.464115,-70.060051
328.874725,22.81052,-89.303291
337.457092,27.986425,-87.555954
353.946716,38.521408,-67.002815
346.744385,34.504128,-68.471375
337.457092,27.986425,-87.555954
345.291412,32.474415,-85.739052
360.277069,41.687756,-65.64045
353.946716,38.521408,-67.002815
345.291412,32.474415,-85.739052
352.480804,36.368851,-83.870689
365.859009,44.124428,-64.374794
360.277069,41.687756,-65.64045
352.480804,36.368851,-83.870689
359.115173,39.751095,-81.962311
370.797821,45.933308,-63.195427
365.859009,44.124428,-64.374794
229.17247,395.121674,28.765589
261.909363,344.103058,30.086565
267.762268,356.333313,28.104498
232.947678,412.173248,23.857893
261.909363,344.103058,30.086565
287.848785,287.164825,28.729954
295.238434,294.220734,28.929651
267.762268,356.333313,28.104498
287.848785,287.164825,28.729954
303.856079,227.24556,24.210587
312.057892,229.11795,25.596256
295.238434,294.220734,28.929651
303.856079,227.24556,24.210587
308.590698,169.851395,16.868933
316.856201,167.065704,18.413578
312.057892,229.11795,25.596256
308.590698,169.851395,16.868933
303.863678,118.100021,7.570462
311.625793,111.442108,8.500379
316.856201,167.065704,18.413578
303.863678,118.100021,7.570462
292.957947,73.067055,-2.701815
299.917938,63.375134,-2.78606
311.625793,111.442108,8.500379
292.957947,73.067055,-2.701815
278.200012,34.059387,-13.470318
284.242493,22.09346,-14.71066
299.917938,63.375134,-2.78606
278.200012,34.059387,-13.470318
261.366608,0.303352,-24.432468
266.524445,-13.241633,-26.760643
284.242493,22.09346,-14.71066
261.366608,0.303352,-24.432468
243.782013,-28.580063,-35.376331
248.215698,-43.017998,-38.540916
266.524445,-13.241633,-26.760643
243.782013,-28.580063,-35.376331
226.61499,-52.678955,-46.128132
230.618118,-67.283714,-49.684868
248.215698,-43.017998,-38.540916
226.61499,-52.678955,-46.128132
211.426208,-71.560699,-56.387531
215.477692,-85.501488,-59.623528
230.618118,-67.283714,-49.684868
211.426208,-71.560699,-56.387531
201.017792,-83.726959,-65.460777
205.913315,-95.95507,-67.205467
215.477692,-85.501488,-59.623528
201.017792,-83.726959,-65.460777
197.269714,-88.329811,-72.834877
203.976318,-97.713524,-71.662941
205.913315,-95.95507,-67.205467
197.269714,-88.329811,-72.834877
201.075256,-85.172112,-78.250305
210.552872,-90.639526,-72.692947
203.976318,-97.713524,-71.662941
201.075256,-85.172112,-78.250305
214.98259,-72.337769,-81.338791
228.205017,-72.714027,-69.589165
210.552872,-90.639526,-72.692947
214.98259,-72.337769,-81.338791
238.879974,-50.400043,-81.937195
256.344788,-45.00214,-62.619324
228.205017,-72.714027,-69.589165
238.879974,-50.400043,-81.937195
264.769531,-27.438381,-80.515182
285.360474,-17.589817,-54.741348
256.344788,-45.00214,-62.619324
264.769531,-27.438381,-80.515182
287.113373,-8.609239,-78.051186
309.184204,3.668216,-48.010578
285.360474,-17.589817,-54.741348
287.113373,-8.609239,-78.051186
304.254852,5.085784,-75.728035
326.756348,18.459993,-43.086193
309.184204,3.668216,-48.010578
304.254852,5.085784,-75.728035
317.589813,15.102372,-73.692558
339.889038,28.763277,-39.509808
326.756348,18.459993,-43.086193
317.589813,15.102372,-73.692558
328.873413,23.095432,-71.79895
350.596069,36.571514,-36.676323
339.889038,28.763277,-39.509808
328.873413,23.095432,-71.79895
338.493561,29.464115,-70.060051
359.364655,42.408066,-34.451164
350.596069,36.571514,-36.676323
338.493561,29.464115,-70.060051
346.744385,34.504128,-68.471375
366.553406,46.649559,-32.730732
359.364655,42.408066,-34.451164
346.744385,34.504128,-68.471375
353.946716,38.521408,-67.002815
372.531128,49.663952,-31.401403
366.553406,46.649559,-32.730732
353.946716,38.521408,-67.002815
360.277069,41.687756,-65.64045
377.504211,51.661015,-30.399841
372.531128,49.663952,-31.401403
360.277069,41.687756,-65.64045
365.859009,44.124428,-64.374794
381.61792,52.78941,-29.68128
377.504211,51.661015,-30.399841
365.859009,44.124428,-64.374794
370.797821,45.933308,-63.195427
384.994049,53.172031,-29.207478
381.61792,52.78941,-29.68128
232.947678,412.173248,23.857893
267.762268,356.333313,28.104498
275.614197,364.354187,21.087975
239.948929,424.361572,13.550821
267.762268,356.333313,28.104498
295.238434,294.220734,28.929651
303.502472,297.826691,24.658737
275.614197,364.354187,21.087975
295.238434,294.220734,28.929651
312.057892,229.11795,25.596256
320.207245,228.363983,23.284615
303.502472,297.826691,24.658737
312.057892,229.11795,25.596256
316.856201,167.065704,18.413578
324.416443,162.454819,17.18973
320.207245,228.363983,23.284615
316.856201,167.065704,18.413578
311.625793,111.442108,8.500379
318.286896,103.680153,7.680045
324.416443,162.454819,17.18973
311.625793,111.442108,8.500379
299.917938,63.375134,-2.78606
305.569702,53.190487,-3.570504
318.286896,103.680153,7.680045
299.917938,63.375134,-2.78606
284.242493,22.09346,-14.71066
288.895508,10.135756,-15.584705
305.569702,53.190487,-3.570504
284.242493,22.09346,-14.71066
266.524445,-13.241633,-26.760643
270.286194,-26.387217,-27.642624
288.895508,10.135756,-15.584705
266.524445,-13.241633,-26.760643
248.215698,-43.017998,-38.540916
251.282623,-56.781609,-39.164204
270.286194,-26.387217,-27.642624
248.215698,-43.017998,-38.540916
230.618118,-67.283714,-49.684868
233.285004,-81.069672,-49.584003
251.282623,-56.781609,-39.164204
230.618118,-67.283714,-49.684868
215.477692,-85.501488,-59.623528
218.182907,-98.63739,-58.063488
233.285004,-81.069672,-49.584003
215.477692,-85.501488,-59.623528
205.913315,-95.95507,-67.205467
209.347137,-107.605988,-63.012222
218.182907,-98.63739,-58.063488
205.913315,-95.95507,-67.205467
203.976318,-97.713524,-71.662941
208.963547,-106.985558,-63.428394
209.347137,-107.605988,-63.012222
203.976318,-97.713524,-71.662941
210.552872,-90.639526,-72.692947
217.916321,-96.682236,-58.972382
208.963547,-106.985558,-63.428394
210.552872,-90.639526,-72.692947
228.205017,-72.714027,-69.589165
238.837524,-74.546959,-48.522953
217.916321,-96.682236,-58.972382
228.205017,-72.714027,-69.589165
256.344788,-45.00214,-62.619324
270.789154,-41.996273,-32.777004
238.837524,-74.546959,-48.522953
256.344788,-45.00214,-62.619324
285.360474,-17.589817,-54.741348
302.778992,-10.736342,-17.432194
270.789154,-41.996273,-32.777004
285.360474,-17.589817,-54.741348
309.184204,3.668216,-48.010578
328.236359,12.779773,-5.711421
302.778992,-10.736342,-17.432194
309.184204,3.668216,-48.010578
326.756348,18.459993,-43.086193
346.536438,28.745153,2.340423
328.236359,12.779773,-5.711421
326.756348,18.459993,-43.086193
339.889038,28.763277,-39.509808
359.840057,39.55547,7.866051
346.536438,28.745153,2.340423
339.889038,28.763277,-39.509808
350.596069,36.571514,-36.676323
370.393402,47.4865,11.984327
359.840057,39.55547,7.866051
350.596069,36.571514,-36.676323
359.364655,42.408066,-34.451164
378.767578,53.161312,14.994893
370.393402,47.4865,11.984327
359.364655,42.408066,-34.451164
366.553406,46.649559,-32.730732
385.37616,57.021965,17.111902
378.767578,53.161312,14.994893
366.553406,46.649559,-32.730732
372.531128,49.663952,-31.401403
390.630768,59.487858,18.541687
385.37616,57.021965,17.111902
372.531128,49.663952,-31.401403
377.504211,51.661015,-30.399841
394.764038,60.799911,19.402296
390.630768,59.487858,18.541687
377.504211,51.661015,-30.399841
381.61792,52.78941,-29.68128
397.940094,61.129177,19.777462
394.764038,60.799911,19.402296
381.61792,52.78941,-29.68128
384.994049,53.172031,-29.207478
400.295319,60.615845,19.736122
397.940094,61.129177,19.777462
