127.101524,188.726456,71.686531
101.713882,196.904327,63.644463
97.69886,194.590851,67.108475
127.101524,188.726456,71.686531
132.092606,191.885773,67.583855
106.008018,199.392273,60.034119
101.713882,196.904327,63.644463
132.092606,191.885773,67.583855
138.324539,194.634781,61.326706
111.656227,201.972992,54.529842
106.008018,199.392273,60.034119
138.324539,194.634781,61.326706
148.66066,193.687271,44.913914
121.767151,203.609833,41.089848
111.656227,201.972992,54.529842
148.66066,193.687271,44.913914
171.849365,195.926834,9.715115
133.945999,203.492676,24.753183
121.767151,203.609833,41.089848
171.849365,195.926834,9.715115
217.439056,214.069046,-48.498711
147.148575,204.874542,11.637673
133.945999,203.492676,24.753183
217.439056,214.069046,-48.498711
277.338074,248.801407,-113.332352
188.181198,228.794479,-30.50721
147.148575,204.874542,11.637673
277.338074,248.801407,-113.332352
335.198334,290.626892,-163.340836
257.565277,276.300476,-102.6269
188.181198,228.794479,-30.50721
335.198334,290.626892,-163.340836
371.704437,320.999146,-180.478806
300.999207,308.834351,-137.020721
257.565277,276.300476,-102.6269
-49.348858,74.136444,157.956238
-29.774961,85.575394,139.828796
-58.163403,97.137962,141.486694
-82.063538,76.940895,155.536057
-29.774961,85.575394,139.828796
-19.901546,82.509659,117.569626
-35.760399,110.855522,121.304192
-58.163403,97.137962,141.486694
-19.901546,82.509659,117.569626
7.439664,105.085052,101.29435
-8.518167,131.643982,102.531425
-35.760399,110.855522,121.304192
7.439664,105.085052,101.29435
33.401665,132.668182,94.505783
11.344437,148.917587,91.621376
-8.518167,131.643982,102.531425
33.401665,132.668182,94.505783
48.777397,151.085815,93.209396
21.719568,158.909668,87.083054
11.344437,148.917587,91.621376
48.777397,151.085815,93.209396
54.128674,156.635269,91.288063
27.038061,163.538162,83.991394
21.719568,158.909668,87.083054
54.128674,156.635269,91.288063
56.607979,158.420639,89.108658
30.935354,166.615112,81.271957
27.038061,163.538162,83.991394
56.607979,158.420639,89.108658
60.441513,162.203384,87.415329
35.220417,170.266647,78.693024
30.935354,166.615112,81.271957
60.441513,162.203384,87.415329
64.556511,166.332245,85.747543
39.649006,174.043579,76.069077
35.220417,170.266647,78.693024
64.556511,166.332245,85.747543
68.623734,170.31604,83.990379
44.07029,177.712402,73.345596
39.649006,174.043579,76.069077
68.623734,170.31604,83.990379
72.727226,174.30571,82.217003
48.40453,181.192932,70.551773
44.07029,177.712402,73.345596
72.727226,174.30571,82.217003
76.609383,177.984482,80.437881
52.464783,184.311081,67.770523
48.40453,181.192932,70.551773
76.609383,177.984482,80.437881
80.190819,181.231613,78.626312
56.225731,187.04657,65.015488
52.464783,184.311081,67.770523
80.190819,181.231613,78.626312
83.639702,184.213531,76.725784
59.848751,189.553238,62.216362
56.225731,187.04657,65.015488
83.639702,184.213531,76.725784
87.055435,187.000748,74.66729
63.439503,191.917236,59.308941
59.848751,189.553238,62.216362
87.055435,187.000748,74.66729
90.496193,189.629364,72.404625
67.067375,194.186432,56.240864
63.439503,191.917236,59.308941
90.496193,189.629364,72.404625
94.006783,192.160904,69.947021
70.78373,196.397552,52.976192
67.067375,194.186432,56.240864
94.006783,192.160904,69.947021
97.69886,194.590851,67.108475
74.700562,198.648529,49.451591
70.78373,196.397552,52.976192
97.69886,194.590851,67.108475
101.713882,196.904327,63.644463
78.962288,201.060669,45.580181
74.700562,198.648529,49.451591
101.713882,196.904327,63.644463
106.008018,199.392273,60.034119
83.572273,203.563019,41.292446
78.962288,201.060669,45.580181
106.008018,199.392273,60.034119
111.656227,201.972992,54.529842
89.668678,206.920837,35.705547
83.572273,203.563019,41.292446
111.656227,201.972992,54.529842
121.767151,203.609833,41.089848
100.497467,213.522964,26.553558
89.668678,206.920837,35.705547
121.767151,203.609833,41.089848
133.945999,203.492676,24.753183
114.953583,222.659973,15.748502
100.497467,213.522964,26.553558
133.945999,203.492676,24.753183
147.148575,204.874542,11.637673
129.980026,232.146545,6.32107
114.953583,222.659973,15.748502
147.148575,204.874542,11.637673
188.181198,228.794479,-30.50721
150.596924,245.205902,-9.720168
129.980026,232.146545,6.32107
188.181198,228.794479,-30.50721
257.565277,276.300476,-102.6269
176.691895,262.182281,-32.576733
150.596924,245.205902,-9.720168
257.565277,276.300476,-102.6269
300.999207,308.834351,-137.020721
196.306107,276.541962,-44.617561
176.691895,262.182281,-32.576733
-82.063538,76.940895,155.536057
-58.163403,97.137962,141.486694
-87.480446,100.229019,136.029449
-111.521645,71.161087,140.266739
-58.163403,97.137962,141.486694
-35.760399,110.855522,121.304192
-59.821812,121.406525,117.082558
-87.480446,100.229019,136.029449
-35.760399,110.855522,121.304192
-8.518167,131.643982,102.531425
-32.066483,141.039413,95.923355
-59.821812,121.406525,117.082558
-8.518167,131.643982,102.531425
11.344437,148.917587,91.621376
-13.727742,153.36174,81.096642
-32.066483,141.039413,95.923355
11.344437,148.917587,91.621376
21.719568,158.909668,87.083054
-4.356534,159.305954,73.10817
-13.727742,153.36174,81.096642
21.719568,158.909668,87.083054
27.038061,163.538162,83.991394
1.625209,163.337891,68.35627
-4.356534,159.305954,73.10817
27.038061,163.538162,83.991394
30.935354,166.615112,81.271957
6.554745,166.769714,64.592545
1.625209,163.337891,68.35627
30.935354,166.615112,81.271957
35.220417,170.266647,78.693024
11.372043,170.014221,60.761841
6.554745,166.769714,64.592545
35.220417,170.266647,78.693024
39.649006,174.043579,76.069077
16.124481,173.185959,56.936878
11.372043,170.014221,60.761841
39.649006,174.043579,76.069077
44.07029,177.712402,73.345596
20.781822,176.294098,53.18224
16.124481,173.185959,56.936878
44.07029,177.712402,73.345596
48.40453,181.192932,70.551773
25.279957,179.295731,49.550457
20.781822,176.294098,53.18224
48.40453,181.192932,70.551773
52.464783,184.311081,67.770523
29.493717,182.125717,46.167618
25.279957,179.295731,49.550457
52.464783,184.311081,67.770523
56.225731,187.04657,65.015488
33.43206,184.804932,43.045803
29.493717,182.125717,46.167618
56.225731,187.04657,65.015488
59.848751,189.553238,62.216362
37.253391,187.447739,40.066742
33.43206,184.804932,43.045803
59.848751,189.553238,62.216362
63.439503,191.917236,59.308941
41.069389,190.143585,37.157761
37.253391,187.447739,40.066742
63.439503,191.917236,59.308941
67.067375,194.186432,56.240864
44.95808,192.952286,34.265057
41.069389,190.143585,37.157761
67.067375,194.186432,56.240864
70.78373,196.397552,52.976192
48.97467,195.898712,31.329802
44.95808,192.952286,34.265057
70.78373,196.397552,52.976192
74.700562,198.648529,49.451591
53.230824,199.121201,28.338335
48.97467,195.898712,31.329802
74.700562,198.648529,49.451591
78.962288,201.060669,45.580181
57.871273,202.799896,25.27413
53.230824,199.121201,28.338335
78.962288,201.060669,45.580181
83.572273,203.563019,41.292446
62.921844,206.737411,21.86175
57.871273,202.799896,25.27413
83.572273,203.563019,41.292446
89.668678,206.920837,35.705547
69.581451,212.291504,17.801743
62.921844,206.737411,21.86175
89.668678,206.920837,35.705547
100.497467,213.522964,26.553558
81.280449,223.878113,12.865764
69.581451,212.291504,17.801743
100.497467,213.522964,26.553558
114.953583,222.659973,15.748502
98.07843,240.540588,5.787539
81.280449,223.878113,12.865764
114.953583,222.659973,15.748502
129.980026,232.146545,6.32107
116.668831,256.845612,-4.434811
98.07843,240.540588,5.787539
129.980026,232.146545,6.32107
150.596924,245.205902,-9.720168
131.554184,267.849487,-13.606394
116.668831,256.845612,-4.434811
150.596924,245.205902,-9.720168
176.691895,262.182281,-32.576733
141.078903,273.340546,-19.179384
131.554184,267.849487,-13.606394
176.691895,262.182281,-32.576733
196.306107,276.541962,-44.617561
150.96817,280.419098,-24.030201
141.078903,273.340546,-19.179384
